3835 2     8.8393425068e+01     1.2190468685e+02     2.9415894596e-05     8.1672434144e-06     4.0661035992e-07     1.1377088780e-08     8.8393425068e+01     1.2190468685e+02     3.0501204771e-04    -1.3933235722e-03    -2.1868175316e-03 0 5 0 0
3836 2     9.2615458192e+01     1.2288906344e+02     2.5492250340e-05     1.9036431898e-05     3.5657458167e-07     1.7690392050e-07     9.2615458192e+01     1.2288906344e+02    -4.4640232868e-04    -1.3153664930e-03    -1.4823904569e-03 0 5 0 0
3837 2     9.1100725884e+01     1.1788831408e+02     3.0671215089e-05     9.1079802026e-06     4.4729800622e-07     3.6680514267e-08     9.1100725884e+01     1.1788831408e+02     5.2679438501e-04    -1.9603621290e-03    -9.9408851998e-04 0 5 0 0
3838 2     9.7577646701e+01     1.2325843994e+02     2.6366670461e-05    -6.9766381871e-06     5.5724099368e-07     8.1784330026e-08     9.7577646701e+01     1.2325843994e+02     9.6552834518e-04    -9.4275490671e-04    -1.9264090013e-03 0 4 0 0
3839 2     1.0017654860e+02     1.0595534766e+02     4.0237294299e-06     1.2516028702e-05     2.1018065901e-07     1.9494983464e-07     1.0017654860e+02     1.0595534766e+02    -1.9164778252e-04    -2.2092760149e-03    -1.9205760719e-03 0 4 0 0
3840 2     8.6317939111e+01     1.3644248007e+02     7.2943025123e-05    -2.1150590784e-05     9.3514926163e-08    -5.7615966045e-08     8.6317939111e+01     1.3644248007e+02    -6.0953597015e-05    -1.9794793862e-04    -2.6534492292e-04 0 3 0 0
3841 2     8.5984321560e+01     1.4616668667e+02     6.2252754609e-05    -5.0364438758e-06     1.1740242164e-07    -3.1042667156e-08     8.5984321560e+01     1.4616668667e+02    -2.7805965039e-04    -1.4361862082e-03    -1.1364048880e-03 0 4 0 0
3842 2     8.2444115391e+01     1.3581178116e+02     5.5220004123e-05     8.1473160169e-07     2.1375019919e-07    -1.1421745484e-07     8.2444115391e+01     1.3581178116e+02    -2.7934094812e-04    -1.4109961842e-03    -2.6464650810e-03 0 4 0 0
3843 2     9.6813463058e+01     1.3228701100e+02     8.8466389026e-05     6.1944376466e-06     8.6221361941e-08     2.5575865276e-08     9.6813463058e+01     1.3228701100e+02    -2.7469194237e-04    -1.7348867423e-03    -1.5440901754e-03 0 7 0 0
3844 2     9.1247563950e+01     1.2834828253e+02     2.8322092820e-05     1.8426201647e-06     3.3916719934e-07    -3.0227002339e-08     9.1247563950e+01     1.2834828253e+02    -3.8930706675e-04    -1.3265777645e-03    -1.4164750645e-03 0 4 0 0
3845 2     1.0299831385e+02     1.3375746054e+02     8.7406896758e-05     3.1934884732e-06     5.4398348658e-08     4.9802136189e-07     1.0299831385e+02     1.3375746054e+02    -2.4953970924e-04    -1.2664669242e-03    -6.5439554011e-04 0 4 0 0
3846 2     9.8613716354e+01     1.2590465658e+02     4.3155001273e-05     1.7256807681e-06     3.3327254238e-07     2.9477742688e-07     9.8613716354e+01     1.2590465658e+02    -1.6666874370e-04    -1.4185246789e-03    -7.7962754604e-04 0 4 0 0
3847 2     8.3981598744e+01     1.2744799296e+02     6.5739468700e-05     1.9479850295e-05     1.3792880896e-07    -1.6099683838e-07     8.3981598744e+01     1.2744799296e+02     4.8726851992e-04    -8.0718106968e-04    -9.7139967090e-04 0 4 0 0
3848 2     9.2142612003e+01     1.2564551791e+02     4.6411865806e-05     2.2179423226e-05     4.7799162562e-07     2.4251760108e-07     9.2142612003e+01     1.2564551791e+02     2.0844832079e-04    -1.8754683516e-03    -7.2088382448e-04 0 4 0 0
3849 2     8.0540616371e+01     1.3786163458e+02     5.4727250016e-05     3.5788912056e-07     4.8861660533e-07     9.8422844273e-08     8.0540616371e+01     1.3786163458e+02     2.2556021873e-04    -3.8374641562e-04    -2.3798684497e-03 0 4 0 0
3850 2     1.0826229447e+02     1.2521818186e+02     3.7838974576e-05    -3.2327794257e-06     2.9397131613e-07     1.5445554019e-07     1.0826229447e+02     1.2521818186e+02    -1.1139475188e-04    -8.3195770026e-04    -2.1331899175e-03 0 4 0 0
3851 2     1.0120057843e+02     1.2696724810e+02     4.6141141065e-05     3.6532458490e-06     2.0768094886e-07     5.0857180041e-07     1.0120057843e+02     1.2696724810e+02    -3.5169468911e-04    -9.7672003980e-04    -3.1576767903e-04 0 3 0 0
3852 2     1.0314676677e+02     1.2897705508e+02     5.5776298387e-05    -2.1324707740e-06     2.5926963832e-07     4.2353479473e-07     1.0314676677e+02     1.2897705508e+02     3.5108197302e-04    -2.3140842193e-03    -1.6074274321e-03 0 6 0 0
3853 2     8.4166228701e+01     1.3055130534e+02     4.5382591792e-05    -1.7466884641e-07     2.2611449418e-07    -3.2961880649e-08     8.4166228701e+01     1.3055130534e+02     2.5405970304e-04    -9.6413736189e-04    -1.1355161463e-03 0 4 0 0
3854 2     1.0994665709e+02     1.3367750609e+02     8.6227300755e-05     2.5595903546e-06     3.9446514670e-07     4.8410008072e-08     1.0994665709e+02     1.3367750609e+02     1.6193527980e-04    -1.5400523026e-03    -3.6730916924e-03 0 6 0 0
3855 2     9.6315403900e+01     1.2767917242e+02     5.5279652684e-05     4.1885665144e-06     6.6961081700e-07     4.8503534501e-08     9.6315403900e+01     1.2767917242e+02    -2.1217859122e-04    -7.1024532063e-04    -1.7230250879e-03 0 4 0 0
3856 2     1.0341427536e+02     1.3654235048e+02     8.5980938640e-05    -4.8768038662e-06     2.9734594865e-07    -2.3540285186e-07     1.0341427536e+02     1.3654235048e+02     2.6330221338e-04    -1.7075601666e-03    -4.0161165995e-04 0 4 0 0
3857 2     1.1086975776e+02     1.2420846457e+02     4.4362396973e-05     1.1262836239e-05     2.2430071019e-07    -9.2250475644e-08     1.1086975776e+02     1.2420846457e+02    -4.1116765241e-04    -1.4103443582e-03    -1.6732129867e-03 0 5 0 0
3858 2     7.8088260373e+01     1.3363555266e+02     8.3545937505e-05     3.2617425936e-05     1.3966633518e-07    -9.5840485624e-08     7.8088260373e+01     1.3363555266e+02     6.8884411890e-04    -7.2935167571e-04    -9.1389309244e-04 0 4 0 0
3859 2     8.4890854478e+01     1.4075893883e+02     8.5857219898e-05    -1.9973807596e-05     1.6859014744e-07    -3.9548440412e-07     8.4890854478e+01     1.4075893883e+02    -4.9413838298e-05    -1.7319824506e-03    -1.9046850212e-03 0 5 0 0
3860 2     8.0119502640e+01     1.4363986816e+02     8.9585789428e-05    -1.6412593346e-05     2.5422771552e-07    -2.5965853394e-07     8.0119502640e+01     1.4363986816e+02    -6.2512109214e-05    -1.1878505739e-04    -7.4322879438e-05 0 3 0 0
3861 2     9.0640822292e+01     1.3357464078e+02     8.9915286586e-05     4.9714495983e-07    -2.5645506710e-09    -2.5497119390e-08     9.0640822292e+01     1.3357464078e+02    -1.1981556852e-04    -7.6300289440e-04    -9.9039192861e-04 0 5 0 0
3862 2     1.0751489599e+02     1.3506011944e+02     8.8515676489e-05     3.3305762357e-06     4.4249100893e-07     1.9753986518e-07     1.0751489599e+02     1.3506011944e+02     1.6834443952e-04    -1.0220967152e-03    -2.7244136867e-04 0 4 0 0
3863 2     1.0993435574e+02     1.3646686841e+02     8.8743143830e-05     2.8054472955e-06     5.7214505303e-07     4.4788297917e-08     1.0993435574e+02     1.3646686841e+02     1.0694492156e-03    -2.4433485222e-03    -4.6221770274e-03 0 6 0 0
3864 2     8.9098524318e+01     1.3124150229e+02     7.3961390109e-05     1.2797184509e-05    -5.9075335620e-09    -2.3351807848e-08     8.9098524318e+01     1.3124150229e+02     7.8016298619e-05    -1.7067945200e-03    -1.8537030764e-03 0 5 0 0
3865 2     8.2384588271e+01     1.4199411660e+02     8.4659033993e-05    -2.2930405904e-05     2.7658450749e-07    -2.2611397818e-07     8.2384588271e+01     1.4199411660e+02    -1.5920078062e-03    -3.2384014029e-03    -2.6038731343e-03 0 5 0 0
3866 2     1.0525125371e+02     1.3082073208e+02     5.7741547334e-05    -3.9565089836e-06     4.0341319524e-07     2.0125060424e-07     1.0525125371e+02     1.3082073208e+02    -2.1265827933e-04    -3.6293256182e-04    -5.1879367999e-04 0 3 0 0
3867 2     7.7432559675e+01     1.3944128550e+02     6.2717652566e-05     1.3094310614e-05     1.6547573672e-07    -4.4586472822e-08     7.7432559675e+01     1.3944128550e+02    -8.9654799799e-04    -2.1686634944e-03    -2.1238237416e-03 0 5 0 0
3868 2     8.9060718663e+01     1.3588297113e+02     7.4481069331e-05    -1.0984642908e-05     1.1661117594e-07     3.0654794160e-08     8.9060718663e+01     1.3588297113e+02    -6.3958965784e-04    -1.1707119406e-03    -2.4762512482e-03 0 5 0 0
3869 2     8.6395509983e+01     1.2886400647e+02     6.2785499609e-05     2.4690452285e-05     1.3827454391e-07    -1.6674003534e-07     8.6395509983e+01     1.2886400647e+02     6.6851340603e-04    -1.0946341542e-03    -1.3063735570e-03 0 4 0 0
3870 2     1.0117069095e+02     1.4370109710e+02     5.7043672119e-05     1.5754882000e-05     1.2460893906e-07     4.0336076415e-07     1.0117069095e+02     1.4370109710e+02    -5.4483101651e-04    -1.2969457031e-03    -1.3854885630e-03 0 4 0 0
3871 2     9.2340593497e+01     1.4417772489e+02     6.1006319254e-05     1.5236786663e-06    -5.4171120562e-08     5.0273550641e-07     9.2340593497e+01     1.4417772489e+02     3.2373683355e-04    -2.6706201837e-03    -1.5754158481e-03 0 6 0 0
3872 2     1.0866863952e+02     1.4149579951e+02     7.9134887707e-05     2.9614039079e-06     5.4743606148e-07     3.2179057581e-07     1.0866863952e+02     1.4149579951e+02     6.5037124732e-05    -1.5645629399e-03    -9.0887898308e-04 0 5 0 0
3873 2     8.4055012947e+01     1.3809198451e+02     8.2841832406e-05    -1.8847443010e-05     7.6004341754e-07    -5.4606252921e-07     8.4055012947e+01     1.3809198451e+02    -1.0672712263e-03    -1.1965406145e-03    -1.9141184567e-03 0 4 0 0
3874 2     1.0048424071e+02     1.2982271482e+02     5.7196060302e-05    -2.2745131532e-06     3.1352694863e-07     6.8813385351e-07     1.0048424071e+02     1.2982271482e+02     4.0439952964e-04    -1.6593737719e-03    -9.3030913512e-04 0 3 0 0
3875 2     8.7523907213e+01     1.3355144406e+02     5.2075136373e-05     6.0389878044e-08     9.8670232126e-08     4.6829634863e-08     8.7523907213e+01     1.3355144406e+02    -6.2360354806e-04    -1.5947865935e-03    -1.6192023518e-03 0 3 0 0
3876 2     1.0960016196e+02     1.2939927421e+02     6.4726574338e-05    -1.4489720550e-05     3.5703639900e-07    -7.3179211336e-08     1.0960016196e+02     1.2939927421e+02    -8.7468260685e-04    -1.5613041265e-03    -1.6247961730e-03 0 5 0 0
3877 2     7.9880114768e+01     1.2944706241e+02     4.5125083248e-05     2.7429775747e-06     2.4166531106e-07    -6.6760494639e-08     7.9880114768e+01     1.2944706241e+02    -4.7775846819e-04    -2.4278645560e-03    -3.8683188793e-03 0 7 0 0
3878 2     8.2938743402e+01     1.3306413702e+02     4.9594650037e-05    -1.3797847716e-07     1.0078056877e-07    -8.3187524637e-08     8.2938743402e+01     1.3306413702e+02     3.9364903850e-04    -2.7300837824e-03    -2.7736119947e-03 0 6 0 0
3879 2     1.0772492128e+02     1.3816952076e+02     8.3912510429e-05    -2.8886026767e-06     4.3642701463e-07    -1.3966586201e-07     1.0772492128e+02     1.3816952076e+02     9.0102211408e-04    -2.8524158824e-03    -2.3903849918e-03 0 5 0 0
3880 2     9.2620868672e+01     1.3555172672e+02     1.0389004693e-04    -1.3510997405e-05    -9.9295838453e-08     3.6033324963e-08     9.2620868672e+01     1.3555172672e+02    -1.3895481468e-04    -1.9544907296e-04    -1.7879909667e-03 0 3 0 0
3881 2     9.6087339318e+01     1.3972350110e+02     8.2250725048e-05    -1.2983974970e-06     3.9859954920e-07     1.3739459853e-07     9.6087339318e+01     1.3972350110e+02    -5.1707304178e-04    -2.6345978771e-03    -2.2693364378e-03 0 6 0 0
3882 2     7.7703807122e+01     1.4222511353e+02     7.3977576906e-05     1.0218374277e-05     1.2679235317e-07    -3.8737765457e-08     7.7703807122e+01     1.4222511353e+02     2.6102309660e-04    -1.5532299902e-03    -2.5787624292e-03 0 5 0 0
3883 2     1.0798646270e+02     1.3168629371e+02     8.5663477383e-05     8.3746140353e-07     5.1402554057e-07    -1.3473392194e-08     1.0798646270e+02     1.3168629371e+02    -4.5621389958e-04    -1.0109058086e-03    -1.5997519233e-03 0 4 0 0
3884 2     9.1291459334e+01     1.3975887852e+02     8.2917937857e-05    -4.3430296963e-06     4.0581456641e-07     4.2666760026e-07     9.1291459334e+01     1.3975887852e+02     2.9908897640e-04    -2.4107281281e-03    -1.8887880641e-03 0 6 0 0
3885 2     8.6350899412e+01     1.4314228046e+02     6.8118498214e-05    -9.0518119554e-06     2.7809641067e-08    -3.5501368051e-07     8.6350899412e+01     1.4314228046e+02     3.7305925040e-04    -3.4219788576e-03    -1.0975393905e-03 0 4 0 0
3886 2     8.8721241733e+01     1.3865711788e+02     8.4953161699e-05    -8.7946658118e-06     5.8358296625e-07     5.3814926612e-08     8.8721241733e+01     1.3865711788e+02    -1.7709915920e-04    -1.2920416649e-03    -1.5065291261e-03 0 4 0 0
3887 2     9.6763514673e+01     1.4467539647e+02     5.5535656592e-05    -1.0977343789e-05    -4.2847152155e-08    -5.5644570871e-07     9.6763514673e+01     1.4467539647e+02    -6.6675171489e-04    -2.2858457935e-03    -1.7654963857e-03 0 5 0 0
3888 2     9.1888747865e+01     1.3106887427e+02     7.3423447586e-05    -8.8168758077e-06     3.0083880561e-08     4.3866501825e-08     9.1888747865e+01     1.3106887427e+02    -2.7070767665e-04    -1.4534193633e-03    -1.7972606672e-03 0 5 0 0
3889 2     7.7467417448e+01     1.3086367081e+02     4.3302963545e-05     5.9794492891e-06     2.4771568389e-07    -6.0308283886e-08     7.7467417448e+01     1.3086367081e+02     4.4733016674e-04    -8.4044152892e-04    -9.1331592345e-04 0 5 0 0
3890 2     8.3844955349e+01     1.4436862858e+02     6.6432794879e-05    -1.0136444016e-05     1.6560825846e-07    -1.3234853301e-07     8.3844955349e+01     1.4436862858e+02    -1.4714889562e-04    -3.3397282187e-03    -3.8520566747e-03 0 5 0 0
3891 2     1.0611017360e+02     1.4262434267e+02     7.5699666114e-05    -4.3547978094e-06     4.0109559922e-07     5.6881536552e-08     1.0611017360e+02     1.4262434267e+02     1.2004451846e-03    -9.6666118756e-04    -2.6981909367e-03 0 3 0 0
3892 2     1.1031177728e+02     1.3923267557e+02     7.9505251441e-05     3.1262717509e-06     3.1093734057e-07     1.0658502301e-07     1.1031177728e+02     1.3923267557e+02    -3.5913578058e-04    -1.2288018901e-03    -3.5022739257e-03 0 6 0 0
3893 2     9.7163283570e+01     1.3714026822e+02     7.3914305845e-05    -2.2717920845e-06    -1.6829504820e-07    -7.7219985580e-08     9.7163283570e+01     1.3714026822e+02     2.1690529406e-04    -4.5618701384e-04    -4.4865671137e-04 0 5 0 0
3894 2     7.9973705394e+01     1.4059654021e+02     6.8507580018e-05     3.0523596042e-06     1.4487921215e-07     1.4993519728e-08     7.9973705394e+01     1.4059654021e+02    -8.2226914594e-04    -3.8291701963e-03    -2.4269602656e-03 0 4 0 0
3895 2     1.0391542098e+02     1.2628840968e+02     4.6003441162e-05    -2.7408006545e-06     1.7283813736e-07     4.0866763094e-07     1.0391542098e+02     1.2628840968e+02     3.5687861291e-04    -8.2438432718e-04    -1.0788175484e-03 0 5 0 0
3896 2     1.0229295044e+02     1.4113731329e+02     9.0095088263e-05     3.1442336435e-05     8.8622227090e-07     7.7654801600e-07     1.0229295044e+02     1.4113731329e+02     4.5979570909e-04    -1.3680440775e-03    -4.2967219997e-04 0 4 0 0
3897 2     7.6997802392e+01     1.2617902662e+02     3.7259156269e-05     9.3319434268e-06     3.3427246977e-07    -1.2196467320e-07     7.6997802392e+01     1.2617902662e+02     1.4430974508e-04    -1.3797648574e-03    -4.0757266979e-04 0 4 0 0
3898 2     7.8457415069e+01     1.5898730729e+02     7.5055931717e-05     0.0000000000e+00    -3.7236021728e-06    -2.0937508258e-05     7.8457415069e+01     1.5898730729e+02    -4.7986102130e-04    -5.1364166932e-04    -1.7729424037e-03 0 0 0 0
3899 2     9.9084250503e+01     1.5835028411e+02     7.2870398582e-05     3.4499850325e-07     5.5060207295e-08     7.0661939368e-09     9.9084250503e+01     1.5835028411e+02    -4.0955963048e-04    -2.0646413239e-03    -1.7565101647e-03 0 3 0 2
3900 2     8.1971250086e+01     1.4864248387e+02     7.2136320989e-05    -9.3822513754e-06     1.8016182848e-07    -2.2357515717e-07     8.1971250086e+01     1.4864248387e+02     5.2177524486e-04    -1.6514616148e-03    -1.3373457921e-03 0 4 0 0
3901 2     8.8310797069e+01     1.5798440741e+02     7.7000047067e-05     4.3474732545e-07     1.1605674634e-07     2.8752335701e-08     8.8310797069e+01     1.5798440741e+02     1.0664080785e-03    -1.5253169565e-03    -1.9587562772e-03 0 3 0 1
3902 2     9.2317742121e+01     1.5615493043e+02     7.5412710179e-05    -9.8723474456e-07     3.3616584351e-08     7.4070619699e-08     9.2317742121e+01     1.5615493043e+02    -3.4020367655e-04    -1.1439922180e-03    -1.4205566733e-03 0 4 0 0
3903 2     9.7383901569e+01     1.4931098429e+02     6.8852230794e-05    -7.3197012814e-06    -1.7233841052e-07    -2.5592879516e-07     9.7383901569e+01     1.4931098429e+02    -8.3067856446e-05    -1.4915277055e-03    -1.1155600939e-03 0 5 0 0
3904 2     9.6959789719e+01     1.5207817280e+02     7.2060132439e-05    -5.7826020903e-06     2.6085374264e-07    -1.2448042285e-07     9.6959789719e+01     1.5207817280e+02    -4.1934391990e-05    -2.5967709643e-03    -1.7725884081e-03 0 6 0 0
3905 2     7.9243261492e+01     1.6166923366e+02     7.5055931717e-05     0.0000000000e+00    -1.0469896903e-10    -1.2115454999e-10     7.9243261492e+01     1.6166923366e+02     2.9109892857e-04    -6.6773161380e-04    -2.3695241924e-03 0 0 0 0
3906 2     7.5177513512e+01     1.5659967636e+02     7.3941217444e-05     6.0044593006e-07     8.1097770564e-08    -2.0059511827e-08     7.5177513512e+01     1.5659967636e+02     8.3695927018e-04    -3.2965630243e-03    -1.8761681048e-03 0 4 0 1
