3215 2     6.3314507067e+01     1.0393395746e+02     3.5699460771e-06     1.9301799882e-06     1.0485515062e-07     2.5257358591e-08     6.3314507067e+01     1.0393395746e+02     3.0721172222e-04    -5.0816332027e-04    -3.8721265446e-03 0 5 0 0
3216 2     5.1609709293e+01     8.5080919686e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     5.1609709293e+01     8.5080919686e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
3217 2     5.0406133124e+01     1.0320698751e+02     5.9739024605e-06    -4.2412300331e-06     1.8754411064e-07    -1.3086362857e-07     5.0406133124e+01     1.0320698751e+02    -1.7113260497e-03    -1.6890058328e-03    -1.9145212585e-03 0 3 0 0
3218 2     5.2962107215e+01     9.7907755969e+01     2.1707050751e-06    -2.1297132601e-06     8.3743889546e-08    -7.9048036928e-08     5.2962107215e+01     9.7907755969e+01    -2.5713256021e-04    -1.8561085388e-03    -1.0511438478e-03 0 4 0 0
3219 2     6.6143455802e+01     9.3276709988e+01     5.0307292025e-07     1.0318989202e-06     3.9694344705e-08     1.4522261762e-08     6.6143455802e+01     9.3276709988e+01    -5.3510511942e-04    -1.0762023836e-03    -9.2754150425e-04 0 5 0 0
3220 2     6.8833077660e+01     9.2501149912e+01     4.8718493320e-07     8.2348263298e-07     3.8629469416e-08     5.7813273834e-09     6.8833077660e+01     9.2501149912e+01    -2.6852608547e-04    -7.3632539297e-04    -1.4497123732e-03 0 6 0 0
3221 2     3.9030729291e+01     9.4577860109e+01    -4.9763028259e-07    -6.6411783301e-07    -8.6091857679e-09    -2.4459247138e-08     3.9030729291e+01     9.4577860109e+01    -2.1792683316e-04    -2.5410208940e-03    -2.5454535808e-03 0 5 0 0
3222 2     5.6007646464e+01     8.9098533727e+01     1.4242223867e-06    -8.7691910068e-07     6.1772663976e-08    -4.2736185191e-08     5.6007646464e+01     8.9098533727e+01     1.4941221180e-04    -8.1632158589e-04    -1.5324322799e-03 0 5 0 0
3223 2     7.3156732726e+01     8.7694019555e+01     1.5461352564e-06     1.4100979719e-06     7.1547449244e-08     2.1186055717e-08     7.3156732726e+01     8.7694019555e+01     4.8263446292e-04    -2.4933595998e-03    -1.9777185074e-03 0 5 0 0
3224 2     7.4736668501e+01     8.3349020019e+01    -4.9170824995e-07     1.0114430057e-06    -7.0229229440e-09     1.7650713838e-08     7.4736668501e+01     8.3349020019e+01     3.4948870309e-05    -1.0802020399e-04    -7.9955864610e-04 0 3 0 0
3225 2     6.8156815637e+01     9.5215821063e+01     7.6151249637e-07     8.9075924645e-07     4.5239782981e-08     8.2558709240e-09     6.8156815637e+01     9.5215821063e+01     7.4788569692e-04    -2.1501062692e-03    -2.0728150353e-03 0 4 0 0
3226 2     6.5994664776e+01     1.0312647752e+02     3.2597279414e-06     1.4745160377e-06     9.7795690312e-08     7.4437013996e-09     6.5994664776e+01     1.0312647752e+02     2.3995847617e-04    -3.1627791298e-04    -6.9855443959e-04 0 4 0 0
3227 2     3.7702166084e+01     9.2122913807e+01     7.1653825037e-08    -6.6756121300e-07     3.3429773589e-08    -4.2329881988e-08     3.7702166084e+01     9.2122913807e+01    -6.3850940706e-04    -1.3718558119e-03    -2.1370677689e-03 0 4 0 0
3228 2     7.7290718838e+01     1.0129421194e+02     1.1046605032e-06     4.4191740529e-06     4.1029101238e-08     1.2604590541e-07     7.7290718838e+01     1.0129421194e+02    -1.0075318938e-04    -1.9140845019e-03    -2.6766770773e-03 0 4 0 0
3229 2     5.8335310872e+01     1.0135053450e+02     2.3228566400e-06    -1.3491574632e-06     8.4521214058e-08    -4.4495326407e-08     5.8335310872e+01     1.0135053450e+02     6.2993792822e-04    -1.1667118509e-03    -2.4839939615e-03 0 4 0 0
3230 2     5.2229863488e+01     1.0531788871e+02     4.9235359918e-06    -3.1998072694e-06     1.5206473680e-07    -1.0682642134e-07     5.2229863488e+01     1.0531788871e+02    -6.9587464606e-04    -2.6771885477e-03    -2.4198374895e-03 0 4 0 0
3231 2     6.0713791615e+01     1.0289776171e+02     4.7470424465e-06    -1.0125657906e-06     1.3284543288e-07    -4.3426912601e-08     6.0713791615e+01     1.0289776171e+02     8.4215656095e-05    -9.3724033268e-05    -8.4392694917e-04 0 3 0 0
3232 2     5.9674545485e+01     9.1899493167e+01     1.3741736689e-06    -2.9517411749e-07     6.0608078634e-08    -1.4763879971e-08     5.9674545485e+01     9.1899493167e+01    -3.6191618572e-05    -5.7759982706e-04    -4.2782548046e-04 0 4 0 0
3233 2     6.3422331893e+01     1.0114702361e+02     1.4655291486e-06     1.7752445088e-06     5.5257188346e-08     2.4823416664e-08     6.3422331893e+01     1.0114702361e+02     2.9567209081e-05    -3.6550230572e-03    -2.9846142514e-03 0 4 0 0
3234 2     4.7631939199e+01     1.0360479420e+02     4.4295104323e-07    -3.0670629918e-06     3.9212429777e-08    -9.8072916860e-08     4.7631939199e+01     1.0360479420e+02     1.6085521599e-04    -1.6109272765e-04    -6.2015517933e-04 0 3 0 0
3235 2     4.9454204785e+01     9.0381158397e+01     3.4218926212e-07    -5.4134061427e-07     2.7202265698e-08    -1.3023918391e-08     4.9454204785e+01     9.0381158397e+01    -1.1231533985e-04    -3.8861583153e-04    -2.5526736024e-04 0 4 0 0
3236 2     4.3244651236e+01     1.0367512248e+02    -8.1225073316e-07    -5.1008757942e-06    -1.4212530899e-08    -1.5743038245e-07     4.3244651236e+01     1.0367512248e+02    -4.6227117070e-04    -1.3341053378e-03    -1.5425182733e-03 0 5 0 0
3237 2     7.0415587529e+01     8.7158536994e+01     1.4722959579e-06     6.2488931489e-07     6.9003591742e-08     2.1384483640e-09     7.0415587529e+01     8.7158536994e+01    -2.4548280704e-04    -2.8003206435e-03    -5.8854085235e-04 0 5 0 0
3238 2     5.8510628707e+01     9.8561555636e+01     2.1121907618e-06    -9.5837320465e-07     7.6960484138e-08    -3.9517951761e-08     5.8510628707e+01     9.8561555636e+01    -9.6449197085e-04    -2.5316025982e-03    -2.8862318624e-03 0 5 0 0
3239 2     5.7737194900e+01     1.0407781672e+02     5.5886070239e-06    -1.0588044858e-06     1.5628454562e-07    -3.5044021776e-08     5.7737194900e+01     1.0407781672e+02     2.5160532287e-04    -4.2927758999e-04    -2.7828540017e-03 0 4 0 0
3240 2     6.5353455142e+01     1.0584990894e+02     3.8850674491e-06     1.8482545745e-06     1.1117348823e-07     1.8137889149e-08     6.5353455142e+01     1.0584990894e+02     3.9366970097e-04    -1.6824342776e-03    -1.2367018250e-03 0 5 0 0
3241 2     4.8448752131e+01     9.5418374964e+01     1.4561639256e-06    -1.3183506990e-06     6.3906329895e-08    -4.8048665818e-08     4.8448752131e+01     9.5418374964e+01     1.1924451694e-04    -2.3272840905e-03    -2.5417846835e-03 0 4 0 0
3242 2     6.0072709579e+01     1.0562097735e+02     5.4378606175e-06    -8.7274171714e-07     1.4945604174e-07    -3.8515674819e-08     6.0072709579e+01     1.0562097735e+02     6.4964297191e-05    -1.0278579386e-03    -6.4390990058e-04 0 5 0 0
3243 2     4.3773547796e+01     1.0092810809e+02     2.1430949978e-06    -4.2752732543e-06     8.7711812998e-08    -1.2818062055e-07     4.3773547796e+01     1.0092810809e+02    -2.7605016571e-04    -2.3004057669e-03    -1.0989323942e-03 0 6 0 0
3244 2     6.5494433934e+01     8.9110152833e+01     1.4806647606e-06     2.0486100715e-07     6.9698807471e-08    -8.1271926237e-09     6.5494433934e+01     8.9110152833e+01     4.8844610017e-04    -1.1046390952e-03    -1.6555551661e-03 0 5 0 0
3245 2     5.6746466880e+01     1.2207695491e+02     5.2321261430e-06     1.2976557127e-06     4.0733276224e-08     1.8587560182e-07     5.6746466880e+01     1.2207695491e+02    -5.7462152842e-04    -2.5273959295e-03    -1.7689843670e-03 0 5 0 0
3246 2     5.0743010811e+01     1.2027654372e+02     6.9840484842e-06    -8.5970272593e-06     1.6537265394e-07    -1.2571238766e-07     5.0743010811e+01     1.2027654372e+02     1.1214553974e-04    -2.6056826185e-03    -2.0754165518e-03 0 6 0 0
3247 2     6.3005826824e+01     1.2437943695e+02     1.2796385966e-05     5.9679173008e-06     2.0316203856e-07    -4.8485783845e-08     6.3005826824e+01     1.2437943695e+02     1.7433446713e-05    -2.6855614774e-03    -1.6471576248e-03 0 4 0 0
3248 2     4.1999797054e+01     1.0740879663e+02    -1.0713662360e-06    -1.3355098217e-06    -3.0752130318e-08    -1.3138688229e-09     4.1999797054e+01     1.0740879663e+02     4.3718975433e-04    -9.6572764216e-04    -1.5326501589e-03 0 4 0 0
3249 2     5.2652488877e+01     1.2424445679e+02     1.1403869811e-06    -7.2115203544e-06     9.4158476222e-08     6.3917646258e-08     5.2652488877e+01     1.2424445679e+02     9.0156360129e-04    -1.1110284435e-03    -1.0192172424e-03 0 3 0 0
3250 2     7.1591805592e+01     1.1795597359e+02     1.0864943511e-06     2.2723447448e-06     1.4389047454e-08     8.9871235288e-08     7.1591805592e+01     1.1795597359e+02     2.1522491449e-04    -5.5080234621e-04    -2.3765803247e-04 0 4 0 0
3251 2     5.3682860403e+01     1.1179644391e+02     1.3932181725e-06    -6.6381918197e-06    -9.4902513472e-09    -1.1237422657e-07     5.3682860403e+01     1.1179644391e+02     3.5848928563e-04    -7.9734501738e-04    -1.7670644042e-03 0 4 0 0
3252 2     6.2978217689e+01     1.1336295636e+02     3.4871275170e-06     2.7656727918e-06     6.8355588748e-08     2.9566439963e-08     6.2978217689e+01     1.1336295636e+02    -5.2166833588e-04    -2.1795866386e-03    -1.6700923010e-03 0 4 0 0
3253 2     6.3946248193e+01     1.1598331814e+02     5.9494676838e-06     1.9174568209e-06    -2.5873905576e-08     7.0514533258e-08     6.3946248193e+01     1.1598331814e+02    -5.0468216592e-04    -8.8543715764e-04    -1.8323849672e-03 0 4 0 0
3254 2     6.4227297206e+01     1.1876598183e+02     3.2844880253e-06     2.1295670109e-06     4.3597234730e-08     6.1800217265e-08     6.4227297206e+01     1.1876598183e+02    -5.5514298572e-04    -5.7662097407e-04    -1.1787595155e-03 0 3 0 0
3255 2     5.2963443172e+01     1.1449606722e+02     4.7977519264e-06    -5.5336217651e-06     1.1275288371e-07    -6.5123611449e-08     5.2963443172e+01     1.1449606722e+02     7.3539867768e-05    -2.3061937120e-03    -2.9536186326e-03 0 6 0 0
3256 2     4.2027266195e+01     1.1487293851e+02     3.8111117781e-06    -4.1215147486e-06     1.3525310605e-07    -2.1375940615e-08     4.2027266195e+01     1.1487293851e+02    -6.6543821937e-04    -2.0693152440e-03    -2.7005577840e-03 0 6 0 0
3257 2     6.0769158674e+01     1.2026547089e+02     4.8330376665e-06     2.4171227211e-07    -8.7116550558e-08     1.0188148893e-07     6.0769158674e+01     1.2026547089e+02    -6.8898253299e-04    -2.2912763532e-03    -9.0946275914e-04 0 4 0 0
3258 2     7.1017051052e+01     1.1509515774e+02     3.1152138697e-06     5.9798303352e-06     1.0096877013e-08     1.1360799964e-07     7.1017051052e+01     1.1509515774e+02     1.0314723552e-03    -3.0121880449e-03    -1.1890828984e-03 0 4 0 0
3259 2     5.6156842546e+01     1.1049256683e+02     4.8739764304e-06    -3.8647254915e-07     6.3554858490e-08     2.0597609914e-08     5.6156842546e+01     1.1049256683e+02     4.6863786654e-06    -1.0561547317e-03    -7.0044506678e-04 0 4 0 0
3260 2     7.4127980489e+01     1.1978349691e+02     4.3893999369e-06     8.5425015813e-06     6.5266883245e-08     1.3650190734e-07     7.4127980489e+01     1.1978349691e+02     4.3445285439e-04    -1.6367050504e-03    -9.8034154153e-04 0 4 0 0
3261 2     6.8965132430e+01     1.1698820232e+02     6.4429725061e-07     3.9611311123e-06     1.5204639778e-08     8.9319576716e-08     6.8965132430e+01     1.1698820232e+02     1.4266837812e-03    -1.6885306617e-03    -2.9453316842e-03 0 5 0 0
3262 2     5.6818508060e+01     1.1849542445e+02     6.4589937031e-06    -9.0980531313e-07     6.4019965994e-08    -4.6515248163e-08     5.6818508060e+01     1.1849542445e+02     7.0282349599e-04    -1.7120040788e-03    -2.7903376196e-03 0 4 0 0
3263 2     4.6602178630e+01     1.1804770814e+02     8.3246722966e-06    -1.0209327202e-05     2.8521982361e-07    -2.9941375828e-07     4.6602178630e+01     1.1804770814e+02    -6.7356237985e-04    -2.9346361725e-03    -2.1998496517e-03 0 6 0 0
3264 2     5.7567669024e+01     1.0686487033e+02     4.9943061774e-06    -1.5143260053e-06     1.4365412567e-07    -3.9820485984e-08     5.7567669024e+01     1.0686487033e+02    -1.0628710626e-03    -2.8077516188e-03    -3.2691853746e-03 0 5 0 0
3265 2     3.9165717466e+01     1.0747086123e+02    -2.1851515396e-07    -5.7213159671e-07     2.2487899820e-08     5.7588991843e-08     3.9165717466e+01     1.0747086123e+02    -1.1008062905e-03    -1.0835446527e-03    -1.7129660989e-03 0 3 0 0
3266 2     6.8077475039e+01     1.2661207227e+02     1.4921483946e-05     1.9606043763e-06     2.3934369834e-07     3.9482034772e-08     6.8077475039e+01     1.2661207227e+02    -6.9938682642e-04    -2.2550106038e-03    -1.6864848740e-03 0 5 0 0
3267 2     4.7622454812e+01     1.0910869316e+02    -1.4457016839e-06    -3.7720548809e-06    -1.9930460517e-08    -1.0843651069e-07     4.7622454812e+01     1.0910869316e+02     2.0266691659e-04    -2.6210653045e-04    -1.6125604033e-03 0 4 0 0
3268 2     7.1508376872e+01     1.2075432749e+02     2.6937979620e-06     2.2412626438e-06     6.6274136867e-08     8.9584714454e-08     7.1508376872e+01     1.2075432749e+02    -1.6799783407e-04    -2.8770946833e-03    -1.0780820492e-03 0 5 0 0
3269 2     5.4640675910e+01     1.2024060011e+02     6.4256681229e-06    -1.4437199596e-06     1.5504521849e-07     4.7418232607e-08     5.4640675910e+01     1.2024060011e+02    -4.8605428935e-04    -2.8884920038e-03    -4.1728707503e-03 0 5 0 0
3270 2     5.8234894554e+01     1.2444030973e+02     1.3612949176e-05    -2.8121454068e-06     1.8793424380e-07     9.7155307143e-08     5.8234894554e+01     1.2444030973e+02    -7.6557134304e-04    -3.3565291128e-03    -1.5191583119e-03 0 4 0 0
3271 2     6.0382704432e+01     1.1233515129e+02     4.9088548301e-06    -5.7801964815e-07     7.6604964691e-08    -2.3603762516e-08     6.0382704432e+01     1.1233515129e+02    -8.0997068498e-04    -2.1358492186e-03    -1.5322316785e-03 0 5 0 0
3272 2     6.1675902824e+01     1.1761855035e+02     4.3030435262e-06    -1.2410856464e-07     1.3577820134e-08     1.3344571914e-07     6.1675902824e+01     1.1761855035e+02    -1.1397584532e-04    -1.0825173619e-03    -6.6058806086e-04 0 4 0 0
3273 2     4.4961849396e+01     1.0813064972e+02    -2.9093230399e-06    -5.3671454609e-06    -6.2657847953e-08    -1.7545105642e-07     4.4961849396e+01     1.0813064972e+02    -4.7610088416e-04    -4.0402567255e-04    -1.7319336248e-03 0 4 0 0
3274 2     4.2860057535e+01     1.2210458038e+02     2.9811261076e-06    -1.5649274694e-05     2.5495972682e-07    -4.9335392144e-07     4.2860057535e+01     1.2210458038e+02    -1.0881930956e-04    -1.0327317396e-03    -9.1463278116e-05 0 3 0 0
3275 2     4.4207243036e+01     1.1661684731e+02     5.7849349357e-06    -6.3193827674e-06     2.0714982074e-07    -1.3624607608e-07     4.4207243036e+01     1.1661684731e+02    -1.2587570681e-03    -2.8857680150e-03    -1.1925463446e-03 0 4 0 0
3276 2     4.2801298235e+01     1.2532276283e+02     8.3233300549e-06    -8.9619441558e-06     4.8988244012e-07     1.0022820928e-07     4.2801298235e+01     1.2532276283e+02     1.6001625414e-04    -2.4669028605e-03    -1.3433362245e-03 0 5 0 0
3277 2     5.0378482845e+01     1.1556127519e+02     3.7816705710e-06    -7.3409888600e-06     7.6425616986e-08    -1.0705912963e-07     5.0378482845e+01     1.1556127519e+02    -6.5058855033e-04    -1.4060331271e-03    -1.7370220901e-03 0 3 0 0
3278 2     6.7225285776e+01     1.0976275274e+02     4.0258813174e-06     3.5749489160e-06     1.1567144317e-07     7.5094452974e-08     6.7225285776e+01     1.0976275274e+02    -3.0798219446e-04    -1.8840312941e-03    -1.1301179179e-03 0 5 0 0
3279 2     6.7449201505e+01     1.1254966345e+02     3.5624644273e-06     3.5289316637e-06     9.2449550640e-08     4.8728135667e-08     6.7449201505e+01     1.1254966345e+02    -6.9198712871e-04    -9.3002997316e-04    -1.6265385508e-03 0 6 0 0
3280 2     4.7126495198e+01     1.0635667320e+02    -1.3940972837e-06    -3.5213272575e-06    -6.7356320915e-09    -1.0888294888e-07     4.7126495198e+01     1.0635667320e+02    -7.1775404446e-04    -1.2858438272e-03    -1.7118466459e-03 0 5 0 0
3281 2     6.7212611970e+01     1.1915825953e+02     2.1562130416e-06     5.4884885109e-06     3.0892693516e-08     7.6211920102e-08     6.7212611970e+01     1.1915825953e+02     1.5009272391e-03    -2.7663367449e-03    -3.3432705138e-03 0 5 0 0
3282 2     6.3224501877e+01     1.2159405820e+02     1.8644633818e-06     5.2607547508e-06     5.9034306327e-09    -7.1344856744e-08     6.3224501877e+01     1.2159405820e+02     3.2596174188e-04    -3.3714395248e-03    -1.7432168929e-03 0 4 0 0
3283 2     6.4700129583e+01     1.0856886045e+02     4.3209272677e-06     2.3710301190e-06     1.2595175507e-07     2.9691511994e-08     6.4700129583e+01     1.0856886045e+02    -1.1557143665e-03    -2.0360935039e-03    -2.7225599436e-03 0 5 0 0
3284 2     4.1510245465e+01     1.1963131767e+02     4.4576415730e-06    -4.7867622595e-06     2.8231291060e-07     2.0309235218e-08     4.1510245465e+01     1.1963131767e+02     5.0897742385e-04    -8.4993269821e-04    -1.5583180037e-03 0 4 0 0
3285 2     7.2452927891e+01     1.2507089981e+02     3.8793794674e-06     1.0462580919e-05     2.0569321561e-07     1.9427058010e-07     7.2452927891e+01     1.2507089981e+02    -1.5409797679e-05    -5.3239036750e-04    -1.9499661234e-04 0 3 0 0
3286 2     5.0925704077e+01     1.1258418731e+02     5.5656641107e-06    -5.8411159654e-06     2.1380990972e-07    -1.6143934526e-07     5.0925704077e+01     1.1258418731e+02     1.7926096153e-04    -1.5992729286e-03    -1.7492900216e-03 0 3 0 0
3287 2     4.8343151197e+01     1.1364939143e+02     4.7179395816e-06    -8.9655671179e-06     1.7985348929e-07    -2.6196145356e-07     4.8343151197e+01     1.1364939143e+02    -7.8593346531e-04    -2.9063417989e-03    -2.8998125457e-03 0 5 0 0
