4148 2     1.3942992356e+02     5.5413824705e+01    -5.4906553535e-05     2.3183357078e-06     2.9784582811e-07     1.6231057714e-07     1.3942992356e+02     5.5413824705e+01     1.3704709607e-04    -4.3530532027e-04    -7.3738797334e-04 0 5 0 0
4149 2     1.2801249679e+02     5.1120204081e+01    -9.6992230878e-05     1.7490955211e-05    -6.2177722977e-10     2.1653483638e-07     1.2801249679e+02     5.1120204081e+01    -6.0480768436e-04    -2.3838312782e-03    -3.4962877216e-03 0 5 0 0
4150 2     1.3089432157e+02     6.1341696923e+01    -8.2125262426e-05     1.2747028306e-05     5.2283511534e-08     2.5355623675e-08     1.3089432157e+02     6.1341696923e+01     6.7357108195e-05    -3.0363353669e-03    -1.6998229662e-03 0 5 0 0
4151 2     1.1582204125e+02     4.6928135838e+01    -5.6284293972e-05     8.7177504416e-06     4.0842801262e-08     5.2929531343e-09     1.1582204125e+02     4.6928135838e+01     4.7240265923e-04    -7.2881689701e-04    -1.0301341359e-03 0 6 0 0
4152 2     1.3079077488e+02     5.4709160010e+01    -8.1876145445e-05     3.2738663697e-06     3.5744439703e-08     1.5816019600e-07     1.3079077488e+02     5.4709160010e+01    -6.6510269546e-04    -1.7181571508e-03    -1.7476708270e-03 0 4 0 0
4153 2     1.1736812071e+02     5.2774737023e+01    -6.4093559787e-05    -7.0371777751e-06    -2.1631566119e-07     9.5767972103e-08     1.1736812071e+02     5.2774737023e+01     8.6854184540e-04    -1.4843204044e-03    -2.3892937398e-03 0 5 0 0
4154 2     1.2362410044e+02     5.3685821956e+01    -8.4949806055e-05    -1.1725978332e-06     2.1517029383e-08    -2.0652828597e-07     1.2362410044e+02     5.3685821956e+01     7.9740314395e-05    -2.3163189147e-03    -7.7886129347e-04 0 5 0 0
4155 2     1.1482081046e+02     5.3922970919e+01    -6.8731679645e-05    -1.9554654183e-05    -2.8036807590e-07    -2.7140950329e-08     1.1482081046e+02     5.3922970919e+01     9.2925035912e-04    -1.7177624820e-03    -6.2424244658e-04 0 3 0 0
4156 2     1.4420056539e+02     4.6815045791e+01    -6.6450380026e-05     6.5567986527e-06    -8.7643391903e-08     8.7300904906e-08     1.4420056539e+02     4.6815045791e+01     5.4682450128e-04    -3.4617105835e-03    -1.7541196902e-03 0 4 0 0
4157 2     1.3539966131e+02     5.1556191249e+01    -8.6691929271e-05     1.4172910298e-06     3.6412957056e-08     1.9040822235e-07     1.3539966131e+02     5.1556191249e+01     1.0276453423e-03    -1.6794418445e-03    -8.9472236706e-04 0 3 0 0
4158 2     1.3797460520e+02     5.0470768511e+01    -8.5416982685e-05     8.7291479389e-06     2.6044561055e-08     1.6945842948e-07     1.3797460520e+02     5.0470768511e+01     4.4146694583e-04    -2.0633076024e-03    -9.3838921085e-04 0 5 0 0
4159 2     1.1997363911e+02     5.6495451650e+01    -9.2943207322e-05     1.4317921919e-05     1.9347872175e-07    -2.0022397696e-07     1.1997363911e+02     5.6495451650e+01    -8.7920204237e-04    -2.3987560351e-03    -1.6133639121e-03 0 5 0 0
4160 2     1.3704925101e+02     6.0925095388e+01    -8.2025531907e-05    -1.7857414793e-05     8.4919523561e-08     5.4147170213e-08     1.3704925101e+02     6.0925095388e+01    -1.0159166585e-03    -3.8901167411e-03    -1.3587190973e-03 0 4 0 0
4161 2     1.3678850641e+02     4.0365453126e+01    -6.1421899307e-05    -3.9579736390e-06    -3.6546871258e-08     1.0259271644e-07     1.3678850641e+02     4.0365453126e+01    -1.9322573493e-04    -1.3348584675e-03    -8.8679227835e-04 0 5 0 0
4162 2     1.3703145504e+02     4.4982236176e+01    -6.6536345297e-05     6.3213888931e-06    -3.4891924611e-08     1.7499012406e-07     1.3703145504e+02     4.4982236176e+01    -1.3163322278e-04    -1.6246227151e-03    -6.9292482830e-04 0 5 0 0
4163 2     1.3069043705e+02     5.1911148200e+01    -9.3591778382e-05     2.4872836192e-06     6.5251106082e-09     1.6433087390e-07     1.3069043705e+02     5.1911148200e+01    -7.9367067795e-04    -2.7698394395e-03    -1.2485362588e-03 0 5 0 0
4164 2     1.4591949727e+02     6.1817336050e+01    -2.7808787494e-05    -1.4420297125e-05    -2.2184833393e-07     8.4343085615e-08     1.4591949727e+02     6.1817336050e+01     6.1080947062e-05    -6.5024106980e-04    -1.0338557328e-03 0 4 0 0
4165 2     1.3667792770e+02     5.6088379447e+01    -6.3661000002e-05    -3.9610794875e-05     4.7873557862e-07    -3.8062306248e-07     1.3667792770e+02     5.6088379447e+01    -2.3570480438e-04    -3.4303198778e-04    -2.6039466267e-04 0 3 0 0
4166 2     1.2203191865e+02     5.1386257979e+01    -8.1848174797e-05    -4.6453590370e-06    -1.5921195321e-07    -2.0470934748e-08     1.2203191865e+02     5.1386257979e+01    -1.2864389726e-04    -9.9268951258e-04    -9.1254585681e-04 0 5 0 0
4167 2     1.4543451237e+02     4.9330364260e+01    -5.6706758749e-05    -7.0515909462e-06     0.0000000000e+00     0.0000000000e+00     1.4543451237e+02     4.9330364260e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
4168 2     1.2469905659e+02     5.9070920388e+01    -9.2604430094e-05    -3.4982871970e-06    -6.5440969324e-08     1.0503826157e-07     1.2469905659e+02     5.9070920388e+01    -6.3890049500e-04    -1.1031649244e-03    -9.8777361319e-04 0 4 0 0
4169 2     1.3777223271e+02     4.7680656233e+01    -7.8748371056e-05     8.6959351403e-06    -1.0177118256e-08     1.6966505002e-07     1.3777223271e+02     4.7680656233e+01    -4.0636243201e-04    -2.3318890825e-03    -8.6950417650e-04 0 5 0 0
4170 2     1.1783239305e+02     6.0471003904e+01    -6.9616536939e-05     4.5703229524e-05     1.9796475086e-07    -3.3645190113e-08     1.1783239305e+02     6.0471003904e+01    -4.4299361018e-04    -1.4242147212e-03    -1.8742528066e-03 0 5 0 0
4171 2     1.4927490294e+02     5.3736499100e+01    -7.1519072740e-05     8.4789341739e-06     2.4668204301e-08     1.8213993057e-07     1.4927490294e+02     5.3736499100e+01     4.6639331002e-04    -1.3966773735e-03    -2.9135772555e-03 0 5 0 0
4172 2     1.1483379742e+02     5.6791209487e+01    -6.9618060169e-05     3.9424158321e-05    -1.0670772968e-08     2.7022372909e-07     1.1483379742e+02     5.6791209487e+01     5.3034924383e-04    -3.9640197691e-03    -1.5407341623e-03 0 4 0 0
4173 2     1.4655185269e+02     5.4386919982e+01    -7.4269849267e-05     7.5269074690e-06     7.8202492217e-09     7.5408727461e-08     1.4655185269e+02     5.4386919982e+01    -2.2767380726e-04    -3.6093599214e-04    -3.8925011360e-04 0 4 0 0
4174 2     1.2893854151e+02     4.4455909378e+01    -5.2341583067e-05    -8.8751807757e-06    -5.5908586547e-08     3.2732984083e-07     1.2893854151e+02     4.4455909378e+01     2.3774601665e-04    -1.6016805541e-03    -2.7823757843e-03 0 4 0 0
4175 2     1.4495492801e+02     5.2089030371e+01    -5.0322944210e-05    -9.0409568065e-06     1.6377251435e-07    -4.4655665421e-08     1.4495492801e+02     5.2089030371e+01     1.8592062905e-05    -1.5042310709e-03    -8.3606196322e-04 0 4 0 0
4176 2     1.2481538199e+02     5.1099741361e+01    -7.8584196255e-05     1.7745841921e-05    -1.2257657010e-07     3.1750671678e-07     1.2481538199e+02     5.1099741361e+01    -3.8220622755e-04    -5.6257490400e-04    -1.1043613519e-03 0 3 0 0
4177 2     1.2804777975e+02     5.5662783553e+01    -7.2901600746e-05     1.7030658861e-05     4.3134109819e-08     2.3136467914e-07     1.2804777975e+02     5.5662783553e+01    -5.1567240886e-04    -5.6830140590e-04    -1.2453970937e-03 0 4 0 0
4178 2     1.2753246821e+02     4.6866254482e+01    -5.5469400330e-05    -1.2739862007e-05    -1.1338594850e-07     2.8241596837e-07     1.2753246821e+02     4.6866254482e+01     3.1103280382e-04    -1.6114473935e-03    -2.9683230122e-03 0 4 0 0
4179 2     1.3967550604e+02     6.1855971876e+01    -7.9481335834e-05    -2.3841041278e-05    -1.1037058781e-08     2.0493691561e-07     1.3967550604e+02     6.1855971876e+01    -7.9017119388e-04    -3.9737371495e-03    -2.1652831424e-03 0 5 0 0
4180 2     1.3506879924e+02     4.6977925394e+01    -7.6257355948e-05    -5.3623695816e-08    -2.7148523385e-08     1.9585384863e-07     1.3506879924e+02     4.6977925394e+01    -3.4357654356e-04    -2.1945396112e-03    -1.6966753765e-03 0 6 0 0
4181 2     1.2957282471e+02     5.8005766467e+01    -5.6087891363e-05     6.9230155919e-06     4.0092501388e-07     2.1043367345e-08     1.2957282471e+02     5.8005766467e+01     2.7071836579e-04    -9.7026838796e-04    -1.5766151279e-03 0 3 0 0
4182 2     1.3750254822e+02     8.0551187636e+01     5.2715818578e-05    -6.9220335584e-06     1.1696094906e-08    -2.2218665750e-08     1.3750254822e+02     8.0551187636e+01     3.3780574746e-04    -1.4038737512e-03    -1.6595621735e-03 0 4 0 0
4183 2     1.3211087909e+02     7.4889825833e+01     1.7348512970e-05     6.0021626431e-06     2.3548851016e-07     1.5828525496e-07     1.3211087909e+02     7.4889825833e+01    -1.1456637952e-04    -1.1986637457e-03    -1.4131373392e-03 0 4 0 0
4184 2     1.1344305835e+02     6.6771876470e+01    -5.3380973491e-05    -9.3556644596e-06    -6.2050208095e-07     3.2932423061e-07     1.1344305835e+02     6.6771876470e+01    -2.3634311881e-04    -2.5542478624e-03    -1.7858740226e-03 0 6 0 0
4185 2     1.4571914791e+02     6.4607384012e+01    -7.5763537232e-05    -2.0752351709e-05     2.0861906638e-08     1.0290891312e-07     1.4571914791e+02     6.4607384012e+01     9.2987405215e-05    -3.2065536308e-03    -2.8719777382e-03 0 6 0 0
4186 2     1.3999574499e+02     7.1973769489e+01     1.2977193885e-05    -1.8189405377e-05     1.5968505159e-07     1.6309258575e-07     1.3999574499e+02     7.1973769489e+01     5.0471168803e-04    -2.2550323305e-03    -1.8939078689e-03 0 5 0 0
4187 2     1.1761728104e+02     6.8145302102e+01    -1.9046062640e-05     2.2912410166e-05     6.0805254279e-09     6.3220192060e-09     1.1761728104e+02     6.8145302102e+01     2.7155801731e-04    -6.2726841918e-04    -8.0053106260e-04 0 5 0 0
4188 2     1.2990243798e+02     7.6923711666e+01     3.0787086159e-05     1.8066883932e-05     3.8423599901e-07     3.5722661332e-08     1.2990243798e+02     7.6923711666e+01    -6.5358292293e-04    -5.5452588069e-04    -2.6644937081e-03 0 3 0 0
4189 2     1.3243088170e+02     6.3675810536e+01    -7.0858928218e-05     7.1479858111e-06     6.3641469128e-08     2.4996553462e-08     1.3243088170e+02     6.3675810536e+01     4.8548943323e-05    -9.9563107937e-04    -3.1063241616e-03 0 5 0 0
4190 2     1.3542865611e+02     7.1785565499e+01     9.1682807341e-06    -1.8397152674e-06     1.1213662575e-07     8.1517187879e-08     1.3542865611e+02     7.1785565499e+01    -1.3260654475e-04    -2.9385229999e-03    -1.4466116233e-03 0 6 0 0
4191 2     1.3275603923e+02     7.7609205281e+01     4.4793549344e-05     3.9114228520e-07     2.0677439470e-07     1.3350148443e-07     1.3275603923e+02     7.7609205281e+01     2.7496672034e-04    -1.6853856856e-03    -1.5610050293e-03 0 5 0 0
4192 2     1.2488226789e+02     7.3535163990e+01     9.9194829192e-06    -4.3022252418e-05     4.2216223038e-07    -1.8552356952e-07     1.2488226789e+02     7.3535163990e+01    -2.7376857818e-05    -2.6554550128e-03    -1.0675061170e-03 0 4 0 0
4193 2     1.1228574973e+02     7.8795986081e+01     3.1387512737e-05     4.0691348454e-05     1.5594567454e-07     4.2012820932e-08     1.1228574973e+02     7.8795986081e+01    -2.0225346031e-04    -1.7122066058e-03    -2.2225415308e-03 0 5 0 0
4194 2     1.1841438547e+02     7.4635854371e+01    -2.7875174594e-05    -5.0417732798e-06     2.0693846721e-07    -4.3154006109e-07     1.1841438547e+02     7.4635854371e+01     9.5355586468e-04    -2.0160560096e-03    -1.0251721032e-03 0 4 0 0
4195 2     1.3102119808e+02     7.1898137093e+01     1.5331918170e-06     1.9615463792e-05     1.7194009074e-07    -2.6538844944e-08     1.3102119808e+02     7.1898137093e+01     6.2080898080e-04    -1.6790818418e-03    -2.6385316726e-03 0 4 0 0
4196 2     1.2111070372e+02     7.9649741530e+01     3.0553406720e-05    -2.1158854493e-05     4.1739420945e-07    -8.0316220542e-08     1.2111070372e+02     7.9649741530e+01     4.4076580997e-04    -1.7223990717e-03    -1.5476672063e-03 0 5 0 0
4197 2     1.1522389893e+02     7.7877027463e+01    -2.0479612145e-05     3.7329851917e-05     4.6900783085e-07    -4.9330286785e-08     1.1522389893e+02     7.7877027463e+01    -1.9856113673e-04    -1.0409323991e-03    -8.9483279862e-04 0 4 0 0
4198 2     1.3636311180e+02     6.7656857157e+01    -3.7831605830e-05    -2.1998911783e-05     1.6273297348e-07    -6.1243358470e-08     1.3636311180e+02     6.7656857157e+01    -1.1599576953e-04    -4.5109634086e-04    -6.1424125913e-04 0 5 0 0
4199 2     1.1111678825e+02     8.1336326646e+01    -7.7815752624e-06     2.2546985621e-05     2.4592482911e-07     3.9050500027e-08     1.1111678825e+02     8.1336326646e+01     2.9873669849e-04    -9.3481013491e-04    -7.8773072079e-04 0 4 0 0
4200 2     1.4975476162e+02     7.8503825767e+01     1.1973669320e-05    -7.6580813879e-07     3.8472178831e-07    -6.7459127750e-09     1.4975476162e+02     7.8503825767e+01     7.1196970871e-05    -1.3281199059e-03    -2.2479242959e-03 0 5 0 0
4201 2     1.4661211128e+02     7.7172331302e+01     4.7664208080e-05    -2.4358279614e-05     1.2854704175e-07     6.8088286512e-08     1.4661211128e+02     7.7172331302e+01    -2.7250568600e-04    -2.6726664971e-04    -8.1972264435e-04 0 3 0 0
4202 2     1.1828785341e+02     8.2599997981e+01     6.2002121804e-05    -3.1173396899e-05     1.4849569528e-07    -2.3539412511e-07     1.1828785341e+02     8.2599997981e+01    -4.0050390148e-04    -1.0084247265e-03    -2.3808729075e-03 0 5 0 0
4203 2     1.4250589865e+02     7.3208767264e+01     1.9403032099e-05    -2.8203277636e-05     1.5744537110e-07     1.7615364568e-07     1.4250589865e+02     7.3208767264e+01     2.2093949437e-05    -1.1789680260e-03    -1.7874112737e-03 0 5 0 0
4204 2     1.4437692904e+02     7.5488783488e+01     3.4298830642e-05    -7.5594976749e-06     1.2326584942e-07     9.1225148513e-08     1.4437692904e+02     7.5488783488e+01     4.3604957047e-04    -1.9743819730e-03    -6.0612927476e-04 0 5 0 0
4205 2     1.3496995149e+02     7.9318757720e+01     4.8244775641e-05    -3.0787368595e-06     2.2038484845e-07     1.0313186911e-07     1.3496995149e+02     7.9318757720e+01    -1.4751823646e-04    -6.8187438892e-04    -1.1722293539e-03 0 5 0 0
4206 2     1.3988113327e+02     6.4641317746e+01    -6.4546623845e-05    -2.4012880464e-05     1.3684505744e-07     1.7361163639e-07     1.3988113327e+02     6.4641317746e+01    -5.0787563655e-04    -1.5661065461e-03    -2.0161532898e-03 0 4 0 0
4207 2     1.2158046830e+02     6.5046461306e+01    -4.7637935035e-05     3.5968643660e-05    -2.2003636161e-07     1.5412377691e-07     1.2158046830e+02     6.5046461306e+01     3.2603811496e-04    -1.3262528647e-03    -5.7516006055e-04 0 5 0 0
4208 2     1.2966301974e+02     6.4442674376e+01    -1.2262503686e-05    -3.1093625722e-05     2.3433746622e-08    -4.4167219113e-08     1.2966301974e+02     6.4442674376e+01    -6.9408070465e-04    -8.6454356655e-04    -8.0784093683e-04 0 4 0 0
4209 2     1.1565887140e+02     7.5101807297e+01    -3.1809895156e-05    -3.1121547983e-05     1.9233956317e-07    -3.1483922880e-07     1.1565887140e+02     7.5101807297e+01     3.7830137177e-04    -3.0144405000e-03    -1.4551904738e-03 0 5 0 0
4210 2     1.3764519834e+02     7.4987605631e+01     2.2074921982e-05    -7.6897007641e-06     2.1141445921e-07    -1.3340405160e-08     1.3764519834e+02     7.4987605631e+01    -4.2201130811e-04    -1.1250796182e-03    -1.5377737289e-03 0 4 0 0
4211 2     1.3710400817e+02     6.4957607303e+01    -6.2555429939e-05    -2.6649248483e-05     1.0394021169e-07    -5.7923859300e-08     1.3710400817e+02     6.4957607303e+01     1.4137620677e-04    -1.6277375210e-03    -3.6345055934e-04 0 4 0 0
4212 2     1.4509102019e+02     7.0757661241e+01     7.8065234623e-06    -1.0549443899e-05     1.5416548092e-07     1.0711068629e-07     1.4509102019e+02     7.0757661241e+01    -7.6026199073e-05    -1.9747250628e-03    -1.4109983386e-03 0 5 0 0
4213 2     1.1884669780e+02     6.5633273254e+01    -5.4715548298e-05     4.0224551490e-06    -3.7478076729e-07    -1.1821209265e-07     1.1884669780e+02     6.5633273254e+01     2.0515079250e-04    -2.5356139222e-03    -1.9256743271e-03 0 5 0 0
4214 2     1.3169017166e+02     6.6367158620e+01    -5.2987094673e-05     1.3149289366e-05     4.8962511291e-08    -2.0846602335e-08     1.3169017166e+02     6.6367158620e+01     1.9923564674e-04    -9.2256533689e-04    -3.9998892836e-03 0 4 0 0
4215 2     1.2696317524e+02     7.5536926425e+01    -2.2004528130e-06     3.8890950243e-06     2.3506732328e-07    -6.9412710504e-08     1.2696317524e+02     7.5536926425e+01     1.7267297817e-04    -6.9653506707e-04    -4.4261772616e-04 0 4 0 0
4216 2     1.2871322764e+02     6.9317425658e+01    -1.5559881942e-05    -1.9108515575e-05     2.4154867707e-07    -2.5445228912e-07     1.2871322764e+02     6.9317425658e+01    -2.3558380576e-04    -2.2591693310e-03    -5.2299233415e-04 0 4 0 0
4217 2     1.3439832987e+02     6.5664290547e+01    -5.7025463987e-05    -5.2859373408e-06     9.0581897061e-08     4.6136493454e-09     1.3439832987e+02     6.5664290547e+01     1.6201427879e-04    -1.4318514890e-03    -1.3710534375e-03 0 6 0 0
4218 2     1.2574737509e+02     8.1969603525e+01     4.0928198124e-05    -1.2839220959e-05     2.5178475001e-07     2.9535853540e-08     1.2574737509e+02     8.1969603525e+01     2.2043412607e-04    -8.0039615889e-04    -1.1430469689e-03 0 4 0 0
4219 2     1.2193537340e+02     7.5515561513e+01    -4.5173496426e-05     4.4504491812e-05     1.7624509673e-07     7.7312784818e-08     1.2193537340e+02     7.5515561513e+01     5.7927205890e-05    -4.7860133150e-04    -1.1695584962e-03 0 4 0 0
4220 2     1.2940802984e+02     7.4176651910e+01     1.0819905719e-05     2.4512481818e-05     3.0204213646e-07     6.1696771835e-08     1.2940802984e+02     7.4176651910e+01    -1.9874356938e-04    -2.8375255308e-03    -2.9203405774e-03 0 5 0 0
4221 2     1.2332270810e+02     7.7944234834e+01     4.2975959207e-05    -7.6925821619e-06     4.0866219807e-07    -8.8142794579e-08     1.2332270810e+02     7.7944234834e+01     4.0838344074e-04    -1.5628631925e-03    -1.9148016466e-03 0 5 0 0
