ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
104 1     8.2629963227e+00     3.4514569939e+01     1.0084245176e-08     2.5898011352e-08     3.3117724009e-09     1.5554803120e-08     8.2629963227e+00     3.4514569939e+01     2.4857712868e-05    -9.6454995836e-04    -6.5869120466e-04 4 0 0 0
105 1     2.9016322486e+00     3.1293171245e+01     1.9086984295e-07     1.0503596381e-07     7.7708128835e-08     3.1876429981e-08     2.9016322486e+00     3.1293171245e+01    -3.7609525631e-04    -4.3559188648e-04    -5.6919598175e-04 3 0 0 0
106 1     2.9662666008e+01     2.1970938024e+01    -3.6758441687e-07     3.6442272153e-07    -2.9999256506e-07     1.8300209890e-07     2.9662666008e+01     2.1970938024e+01     1.0889397543e-03    -2.6733406016e-03    -1.9206787295e-03 4 0 0 0
107 1     1.0402600156e+01     2.6919062301e+01    -1.7826348089e-07    -1.8463550327e-06    -5.0135348826e-08    -3.9693331305e-07     1.0402600156e+01     2.6919062301e+01     2.8476738825e-04    -7.6018298219e-04    -6.6472767685e-04 3 0 0 0
108 1     1.4974516182e+01     2.1391482995e+01    -4.0736095267e-06     1.5046684571e-06    -7.3012804739e-07     3.4579634760e-07     1.4974516182e+01     2.1391482995e+01     3.0760182950e-05    -9.3063819645e-04    -2.2687508647e-03 5 0 0 0
109 1     2.4950943995e+01     2.1149162179e+01     1.8269176887e-06    -4.1674359560e-06     1.3273700976e-08    -5.5497803090e-07     2.4950943995e+01     2.1149162179e+01     2.3018977227e-04    -2.6432042230e-03    -3.0089012828e-03 5 0 0 0
110 1     2.3019447414e+00     2.4397435084e+01    -1.0238190641e-06     6.7875573360e-07    -3.3143496730e-07     8.2884841906e-08     2.3019447414e+00     2.4397435084e+01     3.1976025598e-05    -1.0025737638e-05    -1.1365883862e-04 3 0 0 0
111 1     3.7481467858e+00     3.5121436515e+01     3.0037286699e-08     2.9509940661e-08     1.5048691695e-08     1.5283554121e-08     3.7481467858e+00     3.5121436515e+01     2.6725009180e-05    -4.6375809957e-05    -2.1272186777e-05 3 0 0 0
112 1     2.1837109883e+01     1.9853834529e+01    -1.0208093998e-06     2.1178577286e-06    -4.8454763061e-07     3.4284613692e-07     2.1837109883e+01     1.9853834529e+01     1.4117819408e-04    -4.3623755362e-04    -2.5582234271e-04 3 0 0 0
113 1     8.0357778763e+00     3.8126505858e+01     1.0829167304e-08    -1.7930955250e-09     6.3534893180e-09     1.6276605737e-10     8.0357778763e+00     3.8126505858e+01     5.2242414405e-04    -8.9121009173e-04    -1.2428224549e-03 4 0 0 0
114 1     2.9550504708e+01     3.5419111286e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     2.9550504708e+01     3.5419111286e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
115 1     1.2360461295e+01     2.7320247757e+01    -3.3097496549e-07     4.8496554843e-08    -9.8635572746e-08     7.1955355047e-08     1.2360461295e+01     2.7320247757e+01     5.4313967979e-04    -1.2875472681e-03    -1.1661502768e-03 4 0 0 0
116 1     3.7081382215e+00     3.3121857578e+01     9.1329498429e-08     4.1117135603e-08     3.6604171514e-08     1.8242395140e-08     3.7081382215e+00     3.3121857578e+01     1.8600074026e-04    -2.1251268651e-03    -8.9834043523e-04 5 0 0 0
117 1     7.7486226606e+00     3.2539462492e+01    -1.1281292883e-08    -9.6580979918e-08    -2.1450369984e-09    -2.9694225725e-08     7.7486226606e+00     3.2539462492e+01     1.6360767621e-04    -9.1378896713e-04    -8.5948979355e-04 3 0 0 0
118 1     3.0179527520e+01     2.6151583188e+01     1.3951407535e-07    -2.5462306811e-07     2.2075300614e-08    -5.4681570202e-08     3.0179527520e+01     2.6151583188e+01    -3.4537940620e-04    -5.3114389974e-04    -7.6089927568e-04 4 0 0 0
119 1     3.6163034511e+01     1.9406271194e+01    -5.0284040697e-06    -2.3125675804e-06    -1.4490059129e-06     2.1605982352e-07     3.6163034511e+01     1.9406271194e+01    -9.6785380224e-05    -7.0682089266e-04    -3.2168884831e-04 4 0 0 0
120 1     2.5049361407e+01     2.5920191482e+01     1.0043423659e-07    -1.5043195387e-06     9.6640941829e-09    -3.0746078882e-07     2.5049361407e+01     2.5920191482e+01     4.5273803281e-04    -1.1690120484e-03    -2.6644195241e-03 4 0 0 0
121 1     3.9207159519e+00     2.5896116556e+01    -4.8149882323e-08    -2.9927661300e-07    -1.9132473867e-08    -2.5198892697e-08     3.9207159519e+00     2.5896116556e+01     3.8992431499e-04    -1.5510468098e-03    -6.3127860818e-04 3 0 0 0
122 1     2.2604117598e+01     3.1840662701e+01     1.2048205276e-08    -1.2426445191e-07     2.5825963711e-09    -4.7021940577e-08     2.2604117598e+01     3.1840662701e+01     6.5827852556e-04    -1.2704519394e-03    -1.1696993509e-03 4 0 0 0
123 1     3.6619166682e+00     3.7529013280e+01     1.1701703149e-08     1.9995226081e-08     5.9282359022e-09     1.1546592135e-08     3.6619166682e+00     3.7529013280e+01    -7.6563988866e-05    -1.6798768778e-03    -6.6117273282e-04 4 0 0 0
124 1     9.4862718826e+00     3.1105473319e+01     7.6452800835e-08     8.5706749669e-08     2.3147505981e-08     4.8844632959e-08     9.4862718826e+00     3.1105473319e+01     2.5218699575e-04    -1.1546349859e-03    -1.3782316065e-03 3 0 0 0
125 1     8.0915376274e+00     2.0643665029e+01     1.8495133285e-06     8.2492291286e-07    -1.2194507903e-07     1.9512383598e-07     8.0915376274e+00     2.0643665029e+01    -4.0708184697e-05    -1.1233044775e-03    -5.7813889930e-04 4 0 0 0
126 1     2.4237453908e+01     3.5351615603e+01     4.1198287103e-08    -1.1498740059e-07     1.6958546371e-08    -4.6985092623e-08     2.4237453908e+01     3.5351615603e+01    -7.8943657077e-04    -1.0129126989e-03    -2.3099507286e-03 3 0 0 0
127 1     1.8092069827e+01     2.2832348531e+01     8.1685637121e-07     3.6887540572e-06     5.6805868604e-08     7.6507340176e-07     1.8092069827e+01     2.2832348531e+01     5.3138234577e-04    -2.3961353660e-03    -1.7635688630e-03 5 0 0 0
128 1     3.7272404317e+01     3.1514277849e+01    -6.3139600922e-08    -4.5624364730e-07    -2.5868214507e-08    -1.4076306873e-07     3.7272404317e+01     3.1514277849e+01     6.1796989811e-04    -1.0990362747e-03    -1.5592458719e-03 5 0 0 0
129 1     9.0310578099e+00     2.2408058566e+01     2.4552063178e-07     1.2907131937e-06    -6.5802525765e-08     1.8145815148e-07     9.0310578099e+00     2.2408058566e+01     1.8109376569e-04    -1.7102337043e-03    -6.1667839741e-04 4 0 0 0
130 1     2.6769372813e+01     3.0369582314e+01    -5.5066159338e-09    -3.5237805962e-07     6.2769003691e-09    -1.0904949621e-07     2.6769372813e+01     3.0369582314e+01    -3.2581777133e-04    -8.8237986828e-04    -8.2257586477e-04 4 0 0 0
131 1     3.5726195402e+00     3.9822407337e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     3.5726195402e+00     3.9822407337e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
132 1     1.8273974022e+01     2.7312035693e+01     2.6704938734e-07     7.4815591822e-07     7.6655378051e-08     2.3116925968e-07     1.8273974022e+01     2.7312035693e+01    -1.9943208729e-04    -8.9881424962e-04    -1.4594870700e-03 4 0 0 0
133 1     1.4978520639e+01     2.4683468301e+01    -1.2237507433e-06    -1.1839805959e-06    -2.6460717051e-07    -2.2027696902e-07     1.4978520639e+01     2.4683468301e+01    -2.1597607332e-04    -1.6659360337e-03    -3.1170714744e-03 4 0 0 0
134 1     3.2110060090e+01     2.5631060616e+01    -8.8872982123e-08    -1.3097272386e-06    -6.8633054066e-08    -3.0597017777e-07     3.2110060090e+01     2.5631060616e+01     1.7893542127e-04    -3.8082648123e-04    -7.5893939844e-04 4 0 0 0
135 1     9.6680252431e+00     3.3093946573e+01    -2.7580754919e-08     3.6792913808e-08    -1.0917329627e-08     2.4844524790e-08     9.6680252431e+00     3.3093946573e+01    -5.8058631317e-04    -1.6505051330e-03    -1.4883644455e-03 4 0 0 0
136 1     8.0433152685e-01     2.3071865955e+01    -5.9218105813e-07    -7.3015625823e-08    -1.5673360060e-07    -1.4645040902e-07     8.0433152685e-01     2.3071865955e+01     7.2734052566e-04    -8.7328216402e-04    -1.2938406905e-03 4 0 0 0
137 1     1.1306569155e+01     3.1946834291e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.1306569155e+01     3.1946834291e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
138 1     2.7046241933e+01     2.5842871626e+01     6.6722462155e-08    -2.8645451935e-07    -2.0016355984e-08    -6.5254755585e-08     2.7046241933e+01     2.5842871626e+01     8.2710624026e-04    -1.0871834433e-03    -1.1727869256e-03 3 0 0 0
139 1     4.0568583451e+01     3.8767376022e+01    -1.4569160061e-08    -3.3094520316e-08    -7.1612192408e-09    -1.9050766170e-08     4.0568583451e+01     3.8767376022e+01     2.9404670290e-04    -8.2073106156e-04    -2.4453511501e-03 5 0 0 0
140 1     3.2680964736e+01     3.0186250789e+01    -2.0253559234e-07    -3.2137763981e-07    -7.0998263020e-08    -1.0207241225e-07     3.2680964736e+01     3.0186250789e+01    -3.4390794979e-04    -1.0419829005e-03    -1.5334539052e-03 3 0 0 0
141 1     1.9331560159e+01     4.0620877786e+01     1.1178511340e-09    -2.7613286227e-09     1.0554517997e-09    -2.1028528068e-09     1.9331560159e+01     4.0620877786e+01     1.8911074387e-04    -7.8877666291e-04    -2.1738736558e-03 4 0 0 0
142 1     2.0607304794e+01     3.1896088393e+01    -3.3512445209e-08     5.8046455331e-08    -9.8820422576e-09     1.9507919186e-08     2.0607304794e+01     3.1896088393e+01     9.1845278117e-04    -1.5169357164e-03    -2.0214713364e-03 4 0 0 0
143 1     8.2755642946e-01     2.1073974133e+01     7.9532295232e-08    -4.7724097771e-07     4.2232931525e-08    -2.3016436274e-07     8.2755642946e-01     2.1073974133e+01     1.0167104150e-04    -1.4514037134e-03    -8.7394431978e-04 4 0 0 0
144 1     3.3673382232e+01     3.3426850975e+01    -1.4722952886e-09    -3.7853743449e-08     4.2123818240e-10    -1.9280428384e-08     3.3673382232e+01     3.3426850975e+01    -2.8134083811e-05    -3.0441548126e-04    -6.2887195378e-05 3 0 0 0
145 1     1.6106480581e+01     2.3036395560e+01    -3.4387472735e-08    -8.4019633757e-07    -5.3891239297e-08    -1.3817587380e-07     1.6106480581e+01     2.3036395560e+01     1.5599456299e-04    -1.5310817894e-03    -1.1888692623e-03 3 0 0 0
146 1     6.5262822601e-02     3.6677151485e+01     1.9012521197e-09     3.9497914903e-08     2.2894210052e-10     1.9352524928e-08     6.5262822601e-02     3.6677151485e+01    -1.2394282676e-04    -1.2000166299e-04    -2.0338504058e-04 3 0 0 0
147 1     1.2992646302e+01     2.5425041630e+01    -7.8766725698e-07     1.3995933501e-07    -2.3389588042e-07     1.1629972289e-07     1.2992646302e+01     2.5425041630e+01    -8.8065018319e-05    -5.5179217444e-04    -1.5878575561e-03 4 0 0 0
148 1     1.9114157035e+01     2.9124850107e+01     8.7343755782e-07     3.8783701533e-07     3.3080417266e-07     1.1516896710e-07     1.9114157035e+01     2.9124850107e+01    -1.2244304140e-04    -5.4439382693e-04    -8.3057228051e-04 3 0 0 0
149 1     1.5804891524e+01     3.1327772902e+01     1.6300893275e-08     2.4439710904e-08     1.9072605731e-09     1.2503076205e-08     1.5804891524e+01     3.1327772902e+01     9.0480392475e-05    -1.4770571501e-04    -3.4747535218e-04 3 0 0 0
150 1     1.5898053064e+01     5.2952016650e+01    -2.1852650272e-10    -1.1025293296e-10    -1.6089684598e-11    -2.0643721108e-12     1.5898053064e+01     5.2952016650e+01    -8.4281924775e-04    -1.2551816142e-03    -2.0810404610e-03 5 0 0 0
151 1     2.4576987194e+01     4.7415160201e+01     3.5857036559e-11    -1.3900597021e-09     1.9967565448e-10    -9.8302850604e-10     2.4576987194e+01     4.7415160201e+01    -5.0814592778e-04    -2.8634008391e-03    -2.8804343354e-03 5 0 0 0
152 1     2.9473393049e+01     5.1541286616e+01    -3.0966135370e-10    -3.1824638109e-10    -7.1672622400e-11    -2.1512433610e-10     2.9473393049e+01     5.1541286616e+01    -7.8102908756e-04    -2.5729549254e-03    -2.2823209916e-03 4 0 0 0
153 1     2.5768368849e+01     5.6767660812e+01    -2.5460877676e-10    -1.3481295286e-10    -9.1048769002e-12    -4.8917489308e-11     2.5768368849e+01     5.6767660812e+01    -6.9242378976e-04    -1.3275762168e-03    -1.4497805170e-03 4 0 0 0
154 1     4.0767059591e+01     4.4183079055e+01    -2.7440918284e-09    -6.0513608978e-09    -1.6197228685e-09    -4.2761159900e-09     4.0767059591e+01     4.4183079055e+01    -6.0494400702e-04    -3.1176874079e-03    -1.4676087528e-03 4 0 0 0
155 1     1.9817444119e+01     4.4918565135e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.9817444119e+01     4.4918565135e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
156 1     8.1868731701e+00     4.6380364229e+01     2.8088084720e-10    -3.2927626546e-10     3.6853503533e-10    -1.0360335300e-10     8.1868731701e+00     4.6380364229e+01    -2.3682874685e-04    -1.1271245655e-03    -1.1742959960e-03 3 0 0 0
157 1     1.9596235898e+01     5.9390122757e+01    -3.3756970088e-10    -8.7021049171e-11    -3.2369577992e-11    -8.3118105497e-12     1.9596235898e+01     5.9390122757e+01     4.0774713309e-04    -4.5195717907e-04    -5.9103378351e-04 3 0 0 0
158 1     5.2058887298e+00     4.3911435394e+01     1.4536034701e-09     3.4174170801e-11     1.1239868512e-09     2.1342216677e-10     5.2058887298e+00     4.3911435394e+01     1.4175202145e-06    -2.8035176985e-03    -1.6103553923e-03 5 0 0 0
159 1     1.2805167366e+00     5.9345772163e+01    -1.7285409040e-10    -1.6837698518e-10    -1.5933951641e-11    -1.5277897111e-11     1.2805167366e+00     5.9345772163e+01     5.6546779115e-04    -1.9821919668e-03    -8.8761971154e-04 4 0 0 0
160 1     3.2469725033e+01     5.8404536731e+01    -3.4731754363e-10    -5.9767904202e-11    -3.6295169886e-11    -2.9315937698e-11     3.2469725033e+01     5.8404536731e+01     1.5378728775e-04    -8.8241775527e-04    -2.1359532657e-03 4 0 0 0
161 1     8.7241410470e+00     5.5710137116e+01    -2.6200112908e-10    -2.8611560245e-10    -2.0997211809e-11    -2.5623951095e-11     8.7241410470e+00     5.5710137116e+01     3.2785953835e-04    -2.3243056090e-03    -3.5546970447e-04 3 0 0 0
162 1     3.7817964586e+01     5.2430071076e+01    -4.5618962987e-10    -5.8249735296e-10    -7.8943403680e-11    -4.5816631419e-10     3.7817964586e+01     5.2430071076e+01     2.2155214611e-04    -6.2016272443e-04    -1.4430047592e-03 4 0 0 0
163 1     3.1691974181e+01     4.5497958560e+01    -2.9195164912e-11    -4.3077974848e-09     1.1023340292e-10    -2.8802748497e-09     3.1691974181e+01     4.5497958560e+01     1.0651548745e-03    -2.7116741002e-03    -9.0459120012e-04 4 0 0 0
164 1     3.6974216406e+01     4.3329998129e+01    -1.9639809380e-09    -1.1504790730e-08    -9.5633431373e-10    -7.3467213893e-09     3.6974216406e+01     4.3329998129e+01    -3.4407570958e-04    -1.6882645519e-03    -1.2687644149e-03 4 0 0 0
165 1     8.7705148361e-01     5.2041848613e+01    -3.0505038872e-10    -7.0224391353e-11    -5.9311859027e-11     2.5207862165e-11     8.7705148361e-01     5.2041848613e+01     4.5644465284e-04    -1.0053086558e-03    -2.3000029625e-03 4 0 0 0
166 1     3.1176962871e+01     5.9926762262e+01    -3.4110731567e-10    -3.9827139922e-11    -3.2413842593e-11    -1.1525872054e-11     3.1176962871e+01     5.9926762262e+01    -1.8778749511e-04    -1.3342474130e-03    -1.9193564689e-03 5 0 0 0
167 1     2.1190527360e+01     5.8185042303e+01    -2.9861372130e-10    -3.7609829443e-11    -2.5529471169e-11    -8.7875187812e-13     2.1190527360e+01     5.8185042303e+01     9.8279359378e-05    -1.1059883393e-03    -2.3213667077e-04 3 0 0 0
168 1     2.3170871483e+01     5.7922544770e+01    -3.0472555804e-10    -9.5503077156e-11    -2.6383663158e-11    -1.8061216802e-11     2.3170871483e+01     5.7922544770e+01    -3.4075747665e-05    -9.8484768648e-04    -9.3941860268e-04 4 0 0 0
169 1     2.1274805469e+01     4.8950552589e+01    -1.9405954805e-10    -2.0738565214e-10    -4.7685887086e-11    -8.8848428506e-11     2.1274805469e+01     4.8950552589e+01    -3.5229149624e-04    -5.9292861626e-04    -1.1036865508e-03 4 0 0 0
170 1     3.6676569052e+01     5.0789757367e+01    -7.0341047731e-10    -9.9285359518e-10    -2.7978081381e-10    -7.5521350816e-10     3.6676569052e+01     5.0789757367e+01    -1.9054648519e-04    -2.3657523586e-04    -1.1470401097e-03 3 0 0 0
171 1     4.3347068334e+00     5.4137775478e+01    -2.5960307316e-10    -1.3291801038e-10    -1.7025166433e-11     1.2179438447e-11     4.3347068334e+00     5.4137775478e+01    -6.0601675779e-04    -1.8223255400e-03    -8.9994058455e-04 4 0 0 0
172 1     7.0022488193e+00     6.3446992481e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     7.0022488193e+00     6.3446992481e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
173 1     1.2998562746e+01     5.6592591999e+01    -2.1772610836e-10    -1.0911592687e-10    -2.3193390432e-11    -5.3963171822e-12     1.2998562746e+01     5.6592591999e+01    -3.4590047788e-04    -1.9497677346e-03    -1.9068328192e-03 4 0 0 0
174 1     2.2019103421e+01     5.2650438453e+01    -2.1054900961e-10    -1.9515249449e-10     1.2764583444e-11    -1.1869716646e-10     2.2019103421e+01     5.2650438453e+01     3.6640664073e-04    -2.0975860741e-03    -1.5086234777e-03 4 0 0 0
175 1     2.9970904160e+01     4.4482132498e+01     5.8612578233e-10    -2.8840713665e-09     3.9913922405e-10    -1.9482945898e-09     2.9970904160e+01     4.4482132498e+01     1.7347623736e-04    -1.8497744607e-03    -6.7953665253e-04 4 0 0 0
176 1     1.5806884277e+01     6.1973578939e+01    -2.7881660896e-10    -5.5054770113e-11    -2.7501929987e-11    -5.2664689016e-12     1.5806884277e+01     6.1973578939e+01     1.6038241916e-05    -1.1487789420e-03    -2.9808170102e-03 4 0 0 0
177 1     2.3289560446e+01     4.8943288400e+01     1.1208443308e-10    -4.9082373249e-10     3.2346099676e-10    -3.2109662802e-10     2.3289560446e+01     4.8943288400e+01     4.0195524390e-04    -3.3951473638e-04    -7.4537910276e-04 3 0 0 0
178 1     1.7913271192e+01     4.9070363220e+01    -2.1061783813e-10    -5.2935891061e-11    -2.2285733602e-11    -6.1808174139e-12     1.7913271192e+01     4.9070363220e+01     8.2093057488e-04    -1.0451190096e-03    -9.0961280382e-04 3 0 0 0
179 1     2.9406117844e+01     6.0854987573e+01    -3.3579856279e-10    -3.0767246891e-11    -3.3118303835e-11    -1.0600088827e-11     2.9406117844e+01     6.0854987573e+01    -5.3152220645e-04    -1.3491587765e-03    -8.2173774183e-04 5 0 0 0
180 1     3.8995823506e+01     3.9998652964e+01    -9.1800617766e-09    -2.8390446479e-08    -4.7476414044e-09    -1.6070556738e-08     3.8995823506e+01     3.9998652964e+01     5.3031569938e-04    -9.7937850110e-04    -6.8967973518e-04 4 0 0 0
181 1     3.0164579944e+00     5.8360716359e+01    -1.4891192627e-10    -1.2609854847e-10    -1.4020085718e-11    -1.1417677188e-11     3.0164579944e+00     5.8360716359e+01     8.9855673143e-07    -3.5972275048e-03    -1.2694233115e-03 4 0 0 0
182 1     2.2432680046e+01     5.9781007356e+01    -3.5689532913e-10    -1.1059949896e-10    -3.5158589202e-11    -1.5698114236e-11     2.2432680046e+01     5.9781007356e+01     8.2952266787e-05    -9.7251394915e-05    -1.2900351395e-04 3 0 0 0
183 1     8.2249847737e+00     5.9349197084e+01    -3.0032941986e-10    -1.9676230372e-10    -2.7634925965e-11    -1.9336478330e-11     8.2249847737e+00     5.9349197084e+01    -7.6748519911e-05    -3.0473807611e-05    -3.7427078367e-04 3 0 0 0
184 1     6.3817690761e+00     4.5526646913e+01     2.0596586453e-10     3.1946247347e-10     3.4142040790e-10     3.5851694936e-10     6.3817690761e+00     4.5526646913e+01    -4.6003421037e-04    -1.3183309111e-03    -5.0824170291e-04 3 0 0 0
185 1     1.8389326780e+00     4.0962936518e+01    -2.5893402882e-09     1.2036815861e-08    -1.5367605563e-09     7.0433579626e-09     1.8389326780e+00     4.0962936518e+01    -8.2673595677e-04    -7.1562495306e-04    -2.1416651723e-03 3 0 0 0
